Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4519.JPG 34.6246 1.23542 -74.1135 0.434352 -0.0439194 -0.880243 0.0407696 1.4804118196 0.321898890074
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4518.JPG 35.8509 1.34107 -72.4734 0.354903 -0.0563438 -0.917929 0.023462 1.29691400839 0.668530668961
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4514.JPG 36.2754 1.48047 -67.0816 0.410059 -0.0356361 -0.894179 0.0681275 1.27741375968 0.990894845503
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4513.JPG 36.0135 1.60492 -66.3195 0.439445 -0.038389 -0.882137 0.0600323 0.780297996908 1.03896522367
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4512.JPG 35.941 1.59339 -63.2463 0.399347 -0.0298151 -0.901017 0.0451473 1.43911155331 0.854847677939
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4511.JPG 35.8665 1.56074 -62.7925 0.403694 -0.0245872 -0.899316 0.0397791 1.0278685623 0.840799364143
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4509.JPG 36.8588 1.56528 -60.9679 0.351878 -0.0472918 -0.918308 0.0600664 1.01379979261 0.373748362255
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4510.JPG 36.5113 1.42846 -62.3718 0.407074 -0.0367401 -0.89435 0.0473844 0.405255290414 0.592850357814
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4508.JPG 36.5626 1.54596 -58.0275 0.527828 -0.0606901 -0.829829 0.0658758 3.58541354187 1.24097234409
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4507.JPG 36.7221 1.76215 -60.4795 0.484927 -0.0563918 -0.855049 0.0728246 0.844830953425 0.895350734675
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4516.JPG 35.0488 1.52336 -70.3129 0.480947 -0.0670182 -0.855568 0.103667 1.14407705849 0.415100065685
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4515.JPG 35.3787 1.40103 -68.342 0.325295 -0.0320501 -0.931378 0.0693115 1.43809428908 0.527412016518
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4517.JPG 34.7351 1.4345 -71.4586 0.425607 -0.039575 -0.884158 0.034918 1.41967365145 0.374924095582
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4555.JPG 33.2291 1.79639 -117.923 0.584009 -0.0791636 -0.790447 0.0655124 2.1502825621 0.106203354341
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4579.JPG 35.5906 1.47577 -149.336 0.574317 -0.02237 -0.799842 0.0774492 1.28294749903 1.22154963715
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2017-11-08/IMG_4523.JPG 34.3571 1.29239 -77.9028 0.412903 -0.0608582 -0.888353 0.0169346 2.55567181817 0.617620221716
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192558.jpg 66.4597 0.0902536 -126.203 0.324374 -0.19613 -0.906168 0.154158 1.40351463496 0.586093717696
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192601.jpg 66.1468 0.0627165 -129.582 0.302138 -0.209476 -0.90044 0.195711 1.92224251609 0.901638866706
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192600.jpg 66.5899 0.0933125 -129.072 0.281711 -0.205666 -0.920812 0.161267 0.904623775412 1.46565561974
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192559.jpg 66.9703 0.0945075 -128.332 0.297159 -0.193868 -0.92081 0.147868 0.318970521719 0.634269853118
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192557.jpg 66.4361 -0.070302 -124.825 0.306012 -0.179937 -0.916486 0.146116 1.60544174463 0.260721714893
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192556.jpg 66.3352 0.0812654 -124.877 0.309858 -0.162786 -0.918432 0.156694 0.696079868194 0.946738660611
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192553.jpg 66.1771 0.117772 -122.19 0.296421 -0.15916 -0.920879 0.139787 0.943288043339 0.587393251404
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192552.jpg 66.2046 0.147781 -121.73 0.291462 -0.169353 -0.921053 0.147705 0.676473153179 0.918344670007
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192554.jpg 66.2892 -0.0111603 -123.724 0.315874 -0.130381 -0.923651 0.13496 0.642626347944 1.00289239312
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192551.jpg 65.4679 -0.0664495 -119.262 0.243692 -0.143418 -0.939859 0.127953 1.81508560917 0.960333448473
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192549.jpg 65.8341 0.0287454 -117.617 0.309961 -0.139459 -0.91578 0.15105 1.03130853024 0.736367236113
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192550.jpg 66.3683 0.0361445 -118.736 0.296854 -0.128225 -0.927329 0.150669 0.640654302488 0.710875888648
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192548.jpg 66.3325 -0.107124 -117.584 0.310603 -0.132205 -0.917791 0.157718 0.814516924709 0.447259606955
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192546.jpg 66.1831 0.0589391 -115.135 0.336435 -0.142927 -0.919062 0.137716 0.626260636496 0.563286985054
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192545.jpg 66.6714 -0.0258637 -113.218 0.345209 -0.187455 -0.896383 0.179659 0.692410397047 0.516090224673
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192544.jpg 66.0667 0.0503906 -111.129 0.342802 -0.203087 -0.876574 0.233641 2.01663783054 0.948680687824
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192543.jpg 66.4968 -0.0483921 -110.923 0.33818 -0.209751 -0.890287 0.202025 0.953446694461 0.460338105446
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192542.jpg 66.3941 0.00404839 -109.487 0.38392 -0.201466 -0.864306 0.207102 1.05734347063 0.880370238545
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192540.jpg 66.169 0.0582254 -108.625 0.368317 -0.227703 -0.864051 0.23072 0.941282866725 0.702818758981
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192539.jpg 66.0015 0.0558858 -107.247 0.341241 -0.195034 -0.880795 0.222139 1.22844856275 0.546545064172
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192538.jpg 66.4038 -0.040731 -106.373 0.298026 -0.169201 -0.917609 0.161182 0.94605095054 0.52333949781
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192537.jpg 66.5248 -0.0273637 -104.313 0.306041 -0.169574 -0.911613 0.149234 1.19630601799 0.890087913058
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192602.jpg 66.5293 0.12755 -130.694 0.350622 -0.239757 -0.877654 0.207412 1.49011309041 0.743309675178
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192603.jpg 66.787 0.13453 -131.804 0.450245 -0.22182 -0.831617 0.224347 1.20711388703 0.445727983063
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192533.jpg 66.3589 0.00399796 -101.677 0.29742 -0.17893 -0.910934 0.173562 1.08509667137 0.649252788314
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192531.jpg 65.9485 0.0506056 -98.0489 0.226351 -0.14869 -0.943808 0.127103 2.32517705643 0.546140218618
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192535.jpg 66.8454 0.0523637 -103.547 0.316592 -0.179216 -0.909969 0.151981 0.21765620999 0.751934732239
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192532.jpg 66.114 0.0766828 -100.377 0.240221 -0.144799 -0.941735 0.126008 1.20870821039 0.520782542608
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192526.jpg 66.054 0.110206 -93.5517 0.277355 -0.160663 -0.933987 0.127341 1.54749861898 0.626373582087
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192528.jpg 66.62 0.101545 -96.1057 0.295 -0.172624 -0.925291 0.128021 0.90285551228 0.67866084277
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192522.jpg 65.549 0.14116 -89.4057 0.331062 -0.141595 -0.917685 0.128399 2.49720379375 0.367130548993
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192605.jpg 66.5911 0.235033 -132.54 0.508996 -0.255795 -0.778861 0.229216 1.83566240649 0.614752063533
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192606.jpg 66.6302 -0.132795 -134.528 0.569154 -0.254301 -0.741856 0.209806 1.30802702934 0.420474193667
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192607.jpg 65.9894 -0.0905582 -136.132 0.586471 -0.258338 -0.732887 0.20353 1.67750854489 0.968294260647
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192609.jpg 66.735 -0.152127 -138.28 0.604095 -0.225623 -0.729417 0.208361 0.945958617311 0.789879334471
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192611.jpg 66.4535 -0.0643534 -138.27 0.576631 -0.251749 -0.74818 0.201796 1.89273487636 1.2056325842
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192613.jpg 65.7459 -0.208007 -138.771 0.622758 -0.280554 -0.692304 0.213858 1.73676484075 0.948708162097
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192529.jpg 66.3438 -0.0833069 -96.6254 0.270782 -0.152844 -0.930791 0.137019 1.67026127582 0.640678955969
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192617.jpg 66.0245 -0.141916 -140.194 0.683774 -0.273004 -0.634179 0.207205 1.28705861332 0.479197027278
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192520.jpg 65.8918 -0.0285649 -88.3961 0.348278 -0.144893 -0.92152 0.110158 1.22196828587 1.06446398733
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192519.jpg 65.8229 0.188028 -87.879 0.386505 -0.157672 -0.897245 0.125347 0.651000347748 1.26600549154
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192524.jpg 66.2799 0.166501 -92.5213 0.285287 -0.148753 -0.936558 0.112325 1.1632941574 0.576710835149
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192517.jpg 65.8804 0.155039 -86.0882 0.335376 -0.153724 -0.915805 0.124184 1.25943192312 0.372663531698
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192516.jpg 66.0974 0.219498 -84.3423 0.335383 -0.154363 -0.914093 0.135423 1.74166484401 0.500563602137
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192521.jpg 66.0856 0.139289 -90.8712 0.392296 -0.189234 -0.87655 0.191428 0.418533566298 1.26534892441
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192514.jpg 66.4068 0.10157 -82.0489 0.275093 -0.131978 -0.951634 0.0909403 2.24495842256 0.820545045135
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192512.jpg 66.8111 0.138327 -81.7781 0.283765 -0.149691 -0.928453 0.168041 1.02811449871 0.646734172667
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192511.jpg 66.9003 0.152007 -79.5269 0.256032 -0.139024 -0.939237 0.145013 1.91012515662 0.985686099051
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192626.jpg 65.7388 -0.0162744 -142.374 0.756485 -0.31592 -0.519441 0.173875 1.74357027072 0.932149618511
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192627.jpg 65.9807 0.00973318 -143.084 0.735414 -0.334204 -0.549249 0.183286 1.78564829343 0.696635969972
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192629.jpg 66.1624 -0.0950129 -144.649 0.697311 -0.268401 -0.638708 0.178722 1.15989205025 0.300513115961
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192631.jpg 65.17 0.120787 -144.958 0.603875 -0.193963 -0.73121 0.223239 1.79676258382 0.945317409858
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192624.jpg 66.5647 0.0129594 -142.95 0.841353 -0.304134 -0.413685 0.139488 0.39058123976 0.512283704821
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192621.jpg 66.3451 -0.0441862 -141.308 0.85499 -0.330801 -0.372826 0.147534 0.609655003785 0.887029780523
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192509.jpg 67.8088 0.24987 -79.6878 0.221373 -0.146595 -0.948396 0.183942 0.761934420371 0.575202311921
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192508.jpg 68.77 0.219271 -78.9216 0.122418 -0.0855947 -0.979822 0.159155 0.567287605438 0.331452085348
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192506.jpg 68.9585 0.0876868 -75.8663 0.144492 -0.0548123 -0.980069 0.130035 1.19454791463 0.83930095349
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192504.jpg 69.3488 0.116714 -74.5937 0.150302 -0.0494486 -0.974158 0.137846 0.395609411852 0.725404218731
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192503.jpg 69.7928 0.0693557 -71.6703 0.134276 -0.0460409 -0.985389 0.121864 1.4241975305 0.737900953024
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192501.jpg 69.1942 -0.0595223 -71.2931 0.162234 -0.0461807 -0.980844 0.104734 0.167405709917 0.24819991616
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192633.jpg 64.7418 0.0863452 -145.736 0.559854 -0.164732 -0.793391 0.162942 2.00052840024 1.48370424696
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192459.jpg 69.0166 0.00471751 -68.3853 0.208451 -0.0491595 -0.971853 0.108623 0.531102188064 0.712328041662
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192456.jpg 68.8811 0.0387312 -65.9804 0.166012 -0.0527484 -0.982225 0.0963881 0.502397042123 0.363533487775
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192453.jpg 68.2547 -0.0507589 -62.0672 0.174128 -0.0343638 -0.981501 0.0523049 1.5029556512 0.305326344278
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192451.jpg 68.2447 0.124438 -60.1767 0.16359 -0.0280377 -0.980597 0.0563132 0.959250886218 0.402152128242
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192448.jpg 67.3173 0.0881118 -56.6079 0.156055 -0.029262 -0.977685 0.0538361 0.980797566542 0.437063502019
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192449.jpg 67.2925 0.0101598 -57.5972 0.168309 -0.0299562 -0.977126 0.0549246 1.29918495598 0.543168999606
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192447.jpg 67.2598 0.103281 -55.2778 0.151864 -0.0244574 -0.979268 0.0471654 1.07460854451 0.287072906627
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192446.jpg 67.016 -0.0452959 -54.8285 0.151181 -0.026427 -0.982392 0.0498255 0.765802764585 0.4090056498
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192444.jpg 66.7506 -0.0328674 -52.7407 0.145563 -0.0312679 -0.978857 0.0572609 0.920801385272 0.452076895384
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192443.jpg 66.8489 0.0611229 -51.5768 0.127979 -0.0297739 -0.979702 0.0591876 0.616011314883 0.393190902108
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192442.jpg 66.3131 0.0668074 -50.4803 0.142377 -0.0210733 -0.979577 0.0350977 0.798995182537 0.59100477373
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192439.jpg 66.1538 -0.0249596 -47.8441 0.153374 -0.0295674 -0.980744 0.0632863 0.602439837081 0.409315783289
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192440.jpg 66.2979 -0.157617 -49.0172 0.175229 -0.0173809 -0.977514 0.0463744 0.624149221073 0.245319835307
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192438.jpg 66.4746 -0.0635477 -46.2689 0.155273 -0.0230586 -0.978558 0.0701566 0.416540816881 0.609184232969
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192436.jpg 64.8537 -0.0760922 -44.9347 0.170637 -0.0180057 -0.972301 0.0501687 1.26441297747 0.220036788692
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192435.jpg 64.873 0.0764413 -43.6834 0.198872 -0.0111353 -0.969465 0.0544861 0.787101715788 1.09634578961
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192434.jpg 64.412 -0.088948 -41.8779 0.146802 -0.0182092 -0.97877 0.0508864 0.682031745902 0.351312365577
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192432.jpg 64.1131 -0.0876018 -40.305 0.187708 -0.010057 -0.972353 0.0603687 0.444457382279 0.563362506077
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192642.jpg 65.4005 0.40776 -143.046 0.830942 -0.271164 -0.4504 0.0796525 0.478676587586 0.41277778587
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192641.jpg 65.3132 0.118043 -141.027 0.764567 -0.270204 -0.542158 0.121435 1.37841795282 0.363655191945
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192644.jpg 65.044 0.445229 -142.277 0.896388 -0.214 -0.344072 0.084057 2.06767097414 0.281237988537
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192639.jpg 65.5824 0.365389 -138.865 0.629491 -0.24478 -0.71833 0.143367 1.90938850435 1.79191352776
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192645.jpg 64.6223 0.466397 -143.795 0.926431 -0.208131 -0.28268 0.0435189 1.52313933567 1.18258988498
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192646.jpg 65.1866 0.506522 -144.278 0.940775 -0.226049 -0.237796 0.0517082 1.4273010963 1.68745057499
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192647.jpg 65.2215 0.525622 -144.993 0.935652 -0.219439 -0.245138 0.0527691 1.25344593895 1.67740444789
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192643.jpg 65.5287 0.334891 -143.183 0.894028 -0.276625 -0.327973 0.060243 0.315391248239 0.38329152299
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192650.jpg 65.5369 0.395069 -146.995 0.943659 -0.187139 -0.263409 0.0484779 1.40564974356 0.654572745322
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192654.jpg 65.3977 0.405824 -149.773 0.943739 -0.18815 -0.241239 0.0473111 1.62944383974 1.26411575238
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-10/IMG_20180710_192655.jpg 65.3274 0.516118 -150.973 0.926957 -0.241706 -0.265975 0.0530497 1.6319848862 0.460623947254
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183725.jpg 61.5151 -0.185954 -174.7 0.983262 -0.119051 -0.11477 -0.0364936 3.91250371522 2.04934163077
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183727.jpg 62.7165 -0.0116331 -174.164 0.984193 -0.113022 -0.0511387 -0.0667981 4.46857377643 1.07257570642
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183722.jpg 58.513 -0.109049 -174.069 0.971417 -0.115888 -0.15246 -0.0197317 4.76197178644 1.57667159313
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183720.jpg 56.859 -0.0117824 -174.306 0.960901 -0.0871107 -0.195305 -0.0316209 4.37127250465 0.84304159423
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183717.jpg 55.2921 0.0819278 -175.205 0.971884 -0.0922709 -0.199037 -0.0226889 3.70092803565 1.81995077096
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183714.jpg 52.675 -0.0952806 -176.0 0.944045 -0.130066 -0.266238 -0.0144979 3.15778835144 1.17442231766
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183711.jpg 50.2284 -0.214122 -176.952 0.943564 -0.0963837 -0.287256 -0.0240675 2.38292232319 1.05953462915
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183709.jpg 48.2198 -0.191099 -177.755 0.930602 -0.0775365 -0.337848 -0.0273599 1.7871405282 1.28967078226
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183706.jpg 45.9797 -0.079422 -178.072 0.930025 -0.0963916 -0.355642 -0.0126256 1.51142523 1.3034219898
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183703.jpg 43.1528 -0.00598647 -176.874 0.916265 -0.0834903 -0.374553 -0.0283111 2.71510920625 0.908917336366
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183701.jpg 41.1451 -0.08931 -176.812 0.896852 -0.0846101 -0.425808 -0.0293733 2.31777076462 1.41353271269
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183659.jpg 39.3487 -0.141547 -176.514 0.904778 -0.078092 -0.400279 -0.0346751 2.08093884191 1.32258404375
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183657.jpg 38.3318 0.104329 -175.943 0.904861 -0.0640654 -0.403246 -0.0199162 1.96861224852 1.02979552122
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183655.jpg 36.348 -0.239633 -174.664 0.885333 -0.0804763 -0.435014 -0.0354514 2.58191315734 1.44147146761
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183652.jpg 35.1949 -0.10343 -173.267 0.892448 -0.0682956 -0.422197 -0.0142549 2.79574712615 1.13409537044
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183649.jpg 33.2598 -0.154233 -172.033 0.879811 -0.0640964 -0.443004 -0.00912904 2.14450182876 1.40251649124
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183646.jpg 32.4608 -0.0721671 -171.216 0.888011 -0.0715032 -0.442234 0.00626469 1.9037831237 1.88008355599
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183639.jpg 32.1732 -0.150454 -170.537 0.883827 -0.0878032 -0.456948 0.00130055 0.753143699003 2.0428208836
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183631.jpg 35.3364 -0.294245 -166.671 0.857506 -0.102084 -0.487155 0.00116383 3.04134587748 1.58561448192
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183636.jpg 33.331 -0.32758 -168.524 0.866195 -0.115219 -0.463604 -0.0289108 2.39333956623 1.37165278893
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183633.jpg 35.202 -0.301334 -168.514 0.881045 -0.0988852 -0.456402 -0.0326991 1.20317995119 2.07154394883
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183629.jpg 37.7472 -0.153109 -167.661 0.893586 -0.0768361 -0.422347 -0.038491 1.69801855025 1.70034470635
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183626.jpg 38.8693 -0.327971 -167.368 0.890185 -0.120317 -0.42587 -0.0119102 1.44913629641 1.64965885141
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183623.jpg 41.3128 -0.237442 -167.673 0.887665 -0.113987 -0.432751 -0.0230326 1.32812645735 1.75229198725
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183620.jpg 43.3341 -0.254603 -166.116 0.911376 -0.104207 -0.373099 -0.00937081 1.67803034633 2.14450217741
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183617.jpg 45.0829 -0.184829 -165.152 0.893593 -0.0798483 -0.425721 -0.0171918 1.86732790109 1.38146620893
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183615.jpg 47.1146 -0.336503 -164.353 0.896787 -0.107572 -0.401421 -0.00162866 2.11306000802 1.51293311253
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183612.jpg 48.7235 -0.16508 -163.575 0.902093 -0.138064 -0.395554 0.0247357 2.19804770208 1.32820972449
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183610.jpg 49.846 -0.0596679 -162.611 0.890739 -0.115266 -0.421924 0.0211424 3.04035834485 1.0742240942
D:/_git/posenet/PoseNet_Dataset/OlympicGym/2018-07-12/IMG_20180712_183608.jpg 51.0665 -0.0320402 -162.441 0.897363 -0.128718 -0.393384 0.0249516 2.20543314416 1.66409005267
