Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00020.png -24.2006 -1.01858 26.4916 0.886244 -0.0511747 -0.468631 0.00148297 0.336386870611 0.331128987721
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00021.png -24.5688 -1.32662 27.1964 0.932337 -0.0281124 -0.375308 -0.0260123 1.01153617148 1.12381933162
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00019.png -24.4502 -0.842061 26.2777 0.836756 -0.0621564 -0.549577 -0.00490152 0.32813005624 0.951782228516
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00018.png -24.6256 -1.40808 25.6572 0.763806 -0.0292681 -0.650707 0.000611746 0.394251609123 0.529134630679
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00017.png -25.0132 -1.43767 25.5401 0.759084 -0.0251192 -0.659261 0.0109657 0.425028473392 0.557440552908
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00016.png -25.6007 -1.47259 25.5581 0.758022 -0.0485925 -0.659974 0.012913 0.342455478261 0.553027369059
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00015.png -25.6429 -1.41619 25.8426 0.764723 -0.0903462 -0.636896 0.0539602 0.434563679897 0.685862429921
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00063.png -21.1954 -1.29869 25.0137 0.930327 -0.10711 -0.35494 0.0557864 0.354497962296 0.836937701011
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00045.png -31.7071 -1.3389 30.6819 0.904617 -0.0457149 -0.432831 0.0348795 0.5324262494 1.30577715367
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00046.png -31.3983 -1.4002 30.2144 0.929808 -0.0403849 -0.369427 0.0242625 0.573026308836 0.952653305767
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00047.png -30.7575 -1.43822 30.0 0.93681 -0.0330276 -0.351379 0.0205345 0.630647469128 1.07797740502
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00044.png -32.0366 -1.39944 30.6946 0.889631 -0.0390931 -0.453317 0.0442492 0.0808662498029 0.744307688873
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00043.png -32.2055 -1.32986 31.2873 0.880022 -0.0588608 -0.467233 0.0518686 0.0728291619295 0.963955819884
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00042.png -32.9456 -1.36472 31.8614 0.890174 -0.0570405 -0.442842 0.0655196 0.153087839572 1.05111041753
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00048.png -29.8935 -1.40709 29.1839 0.958075 -0.0398752 -0.283764 0.0107879 0.103678256027 0.393280962793
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00065.png -19.574 -1.2649 24.3741 0.917403 -0.0824026 -0.372426 0.11158 0.269598334412 0.159454184579
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00072.png -15.8608 -1.32354 21.5295 0.925222 -0.0660306 -0.380009 0.0442755 0.337990433915 0.425413631093
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00073.png -15.3512 -1.40816 21.0861 0.93845 -0.0717252 -0.347649 0.0425666 0.311791489704 0.88453814388
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00074.png -14.5465 -1.33696 20.4636 0.938472 -0.083868 -0.334601 0.04197 0.175152097664 0.815782491661
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00071.png -16.1033 -1.33496 21.8152 0.919207 -0.050122 -0.400153 0.03365 0.155009403093 0.165677049914
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00075.png -13.9845 -1.34179 20.0539 0.947038 -0.0709881 -0.322156 0.025716 0.201174805621 0.514959015353
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00049.png -29.11 -1.37297 28.8778 0.962575 -0.0394357 -0.274516 0.0133623 0.0839474986921 0.387488795105
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00050.png -28.7085 -1.31919 28.9195 0.965049 -0.0445667 -0.262138 0.0217924 0.301286107366 0.568380997097
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00051.png -28.2316 -1.33873 28.7641 0.963943 -0.0504602 -0.262693 0.00504971 0.503422272066 0.555716642372
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00052.png -26.8565 -1.40745 27.5286 0.973003 -0.0559378 -0.215104 0.000720045 0.81148632183 0.921925845533
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00053.png -26.6699 -1.27544 27.7646 0.971296 -0.0599477 -0.222238 0.020645 0.188723172001 0.52975497243
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00034.png -15.1223 -1.38996 21.8019 0.84793 -0.117246 -0.517894 0.067051 1.01436930372 1.26253119285
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00077.png -12.707 -1.37213 19.0039 0.955385 -0.067269 -0.294084 0.0542128 0.0669315831678 0.422244287425
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00076.png -13.2073 -1.32608 19.3981 0.940752 -0.0727264 -0.330205 0.053923 0.105279760344 0.395738681365
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00079.png -11.8863 -1.37517 18.358 0.960352 -0.082499 -0.27445 0.0628902 0.31228748485 0.691394782213
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00080.png -10.9175 -1.60569 17.9832 0.934323 -0.0683024 -0.344866 0.103502 0.2507162779 0.271463710076
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00081.png -10.2893 -1.66004 17.6239 0.925871 -0.0309687 -0.36772 0.0872295 0.0814566760409 0.332102875676
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00082.png -9.52305 -1.5894 17.2359 0.915729 -0.0574226 -0.390864 0.0624218 0.0878455055992 0.224480151142
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00083.png -9.18226 -1.65652 17.2181 0.929453 -0.052842 -0.366149 0.0664586 0.380190860683 0.418337303983
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00084.png -8.23597 -1.53901 16.6185 0.935261 -0.0486253 -0.342703 0.0819023 0.122532228856 0.341387629412
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00085.png -7.80018 -1.72689 16.3952 0.932281 -0.0361748 -0.348734 0.0905308 0.351468244336 0.817268038659
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00086.png -6.97127 -1.58503 16.0634 0.921933 -0.0347932 -0.376192 0.0980624 0.272504416119 0.335070972971
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00087.png -6.23803 -1.51416 15.49 0.91883 -0.031448 -0.378671 0.104547 0.174466684182 0.26518391372
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00089.png -5.06382 -1.48026 14.8744 0.924 -0.0329291 -0.368217 0.109044 0.266137923911 0.321454513074
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00093.png -2.54235 -1.33813 13.3661 0.948659 -0.0705255 -0.294415 0.103113 0.29907643839 0.478978978694
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00091.png -3.9736 -1.37529 14.0626 0.943935 -0.0623163 -0.313521 0.093132 0.183737867726 0.30909785705
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00092.png -3.23284 -1.36763 13.8273 0.955889 -0.0632722 -0.276857 0.0902875 0.369897204259 0.155030307707
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00090.png -4.03655 -1.4647 14.1853 0.926032 -0.0377278 -0.356363 0.111547 0.173928588548 0.218034014877
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00088.png -5.87859 -1.51852 15.7341 0.913934 -0.0242173 -0.396663 0.0942747 0.738400956703 0.793793115376
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00094.png -1.45972 -1.24592 13.0018 0.950572 -0.0653493 -0.287317 0.104928 0.0549808375581 0.179260338068
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00096.png -0.341268 -1.3408 12.2962 0.958282 -0.0652321 -0.264694 0.0966156 0.159361204383 0.827548255234
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00095.png -1.18235 -1.3672 12.6801 0.9517 -0.0630651 -0.289855 0.0954547 0.227480391208 0.421750198359
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00043.png -1.4833 -0.970674 15.5724 0.969338 -0.0478175 -0.267826 0.0314004 0.425411675653 0.575177489291
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00044.png -0.935018 -1.04141 15.2015 0.970646 -0.0359007 -0.24896 0.0311184 0.353400405862 1.18514285178
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00045.png -0.46868 -1.03544 15.0568 0.97547 -0.0502613 -0.236887 0.0102532 0.502466728782 1.23463524579
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00046.png 0.203516 -1.06366 14.7315 0.98766 -0.0418767 -0.180361 0.011452 0.557885511171 0.995814508186
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00047.png 0.803565 -1.11928 14.2696 0.982008 -0.0760134 -0.179362 0.0197675 0.602845466485 1.03008360699
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00042.png -1.96281 -1.04364 16.0645 0.972947 -0.0385326 -0.241678 0.0263318 0.347914717569 0.771493779512
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00048.png 1.30517 -1.18977 13.5059 0.984259 -0.0862315 -0.168533 0.00376675 0.514421498622 1.41461808894
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00040.png -3.38921 -1.07479 16.7359 0.972247 -0.0470411 -0.235051 0.0274039 0.42996542835 1.21203439197
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00039.png -3.89554 -1.02233 16.9408 0.971432 -0.0460892 -0.240997 0.0210678 0.165745131286 1.18875014902
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00097.png 0.3178 -1.24239 12.2369 0.959217 -0.0621112 -0.255959 0.102034 0.133536107885 0.426215667149
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00098.png 0.935448 -1.17738 12.1091 0.971638 -0.0578335 -0.223514 0.0792307 0.476358188821 0.58259442159
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00038.png -4.53397 -1.03565 17.6166 0.977459 -0.0449453 -0.218798 0.0127231 0.422156839311 1.47755827584
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00037.png -5.01753 -1.09901 17.6826 0.974791 -0.0295509 -0.23188 0.0259343 0.115234234137 1.14474838884
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00049.png 2.40285 -1.07118 13.2186 0.981946 -0.0909004 -0.183024 0.00939431 0.0818097303831 0.311638725733
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00035.png -6.27027 -1.17854 18.4371 0.972549 -0.0370985 -0.242634 0.0202366 0.0778793260053 1.15710251024
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00053.png -6.21659 -1.31159 16.1101 0.977609 -0.0985075 -0.199788 0.00466062 0.124886380474 0.798266838188
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00054.png -5.43003 -1.36148 15.8105 0.98311 -0.107293 -0.162634 -0.00957754 0.110790204329 0.670459603899
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00052.png -6.72342 -1.38404 16.3846 0.983312 -0.0857522 -0.190004 -0.00454257 0.22272660509 0.226756804266
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00069.png 2.99037 -0.870659 14.3498 0.992298 -0.154588 0.00467902 -0.0394432 0.455399790237 0.607548613814
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00070.png 3.77824 -1.03207 13.8984 0.992614 -0.142248 -0.0468408 -0.00705618 0.505423368943 0.941307225012
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00071.png 4.25683 -1.10897 13.3851 0.992871 -0.131898 -0.0688124 0.00805117 0.506708247313 0.59523172693
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00072.png 4.77198 -1.11385 12.9284 0.995556 -0.10775 -0.059472 -0.00467026 0.510601850325 0.177954694126
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00064.png 0.441328 -1.08926 14.6925 0.987644 -0.165997 0.0128664 -0.0542343 0.411403195818 0.932304725302
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00068.png 2.91669 -0.970483 14.7964 0.991761 -0.163986 0.0356496 -0.0161663 0.73538675441 1.30277612624
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00074.png 5.84802 -1.1567 11.3622 0.992925 -0.137571 0.0258956 -0.0430198 0.795886365474 1.18616616061
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00055.png -4.89703 -1.32843 15.7316 0.982095 -0.166884 -0.142817 0.0119146 0.285553203384 0.266318558485
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00061.png -1.12911 -1.21937 15.0413 0.969326 -0.195315 -0.1884 0.0131698 0.209682820353 0.655136358783
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00062.png -0.239728 -1.08515 15.0506 0.96111 -0.177811 -0.232641 0.00936621 0.394987801405 0.941364733327
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00063.png 0.225368 -1.20908 15.1457 0.974052 -0.165171 -0.182295 -0.0130505 0.465128143693 1.45896121491
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00050.png 2.79657 -1.10228 12.7926 0.98054 -0.0898018 -0.19181 0.00633118 0.306632386926 1.29377278102
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00036.png -5.83548 -1.12874 18.291 0.970368 -0.0364609 -0.246597 0.00891975 0.386479475536 1.01209600648
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00056.png -4.48295 -1.43794 15.5496 0.980801 -0.182068 -0.117302 0.0179996 0.29161379616 0.395714584075
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00042.png -12.1798 -1.26573 20.101 0.986406 -0.130174 -0.137531 0.0127736 0.401290848798 0.535972633606
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00041.png -12.1733 -1.43626 19.8798 0.98821 -0.146416 -0.0745063 -0.0100085 0.493071494262 0.507218037715
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00040.png -13.4729 -1.42347 20.245 0.998569 -0.0840188 -0.049723 -0.027391 0.351349985111 1.00307711739
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00034.png -6.83203 -1.24902 18.8356 0.969043 -0.0371201 -0.260412 0.0206686 0.192493972776 0.943057288846
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00033.png -7.63004 -1.19776 19.2112 0.968657 -0.0488106 -0.257814 0.0368745 0.326195905132 0.338503878165
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00060.png -1.95665 -1.14336 14.9745 0.971592 -0.236383 -0.129083 0.00883278 0.273877740936 0.182966445078
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00057.png -3.37089 -1.34968 15.0228 0.981443 -0.209224 -0.0234446 -0.020897 0.499857092322 0.802039540083
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00059.png -2.16192 -1.19616 15.0253 0.970847 -0.262706 -0.0798407 0.0110095 0.283191739127 0.716197496726
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00073.png 5.12127 -1.18556 12.4656 0.993642 -0.152845 -0.0568141 -0.0233648 0.504407515445 0.336809540236
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00050.png -7.85315 -1.02882 17.0756 0.942635 -0.0591791 -0.341113 -0.000655599 0.0764108666172 0.233966860708
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00049.png -8.05706 -1.04691 17.2956 0.930847 -0.0676747 -0.370304 -0.00710793 0.403224030152 0.995532582153
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00051.png -7.58314 -1.06851 16.887 0.96806 -0.0626871 -0.258181 -0.0150601 0.200017396248 0.450006713172
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00048.png -8.65966 -1.07026 17.6956 0.892156 -0.0677453 -0.454069 -0.0070455 0.229457335074 0.362392161378
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00047.png -9.19059 -1.00566 18.2485 0.874849 -0.0708806 -0.48408 0.00348869 0.11377661436 0.277752345514
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00032.png -8.56808 -1.08549 19.8309 0.966702 -0.0532395 -0.265582 0.022019 0.496197982906 0.399853345114
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00046.png -8.75257 -0.992927 17.8555 0.835882 -0.0812424 -0.551565 0.0068107 1.16845752799 2.2218097756
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00023.png -13.6975 -1.22571 23.0312 0.957876 -0.045567 -0.300203 0.0216383 0.446726045941 0.861861825411
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00024.png -13.21 -1.18642 22.6459 0.971266 -0.0426759 -0.264313 0.0060694 0.52892711767 1.00350670308
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00040.png -33.7686 -1.25936 33.5062 0.888907 -0.0889382 -0.44676 0.0748505 0.500364809413 0.941958549685
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00039.png -33.8551 -1.28054 33.9476 0.879154 -0.0779117 -0.462889 0.0856887 0.291159790916 0.983334146106
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00038.png -33.7424 -1.3688 34.4841 0.85311 -0.0669311 -0.511258 0.0893142 0.150518291254 0.515796811976
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00037.png -34.0107 -1.38344 35.6274 0.842561 -0.0448746 -0.529233 0.0918713 0.568315882966 1.13882667745
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00044.png -10.3261 -1.56372 18.8263 0.899146 -0.056064 -0.43933 0.0314494 0.449741996775 1.04038842219
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00031.png -8.70024 -1.04423 19.9342 0.972375 -0.0457382 -0.252915 0.0343232 0.234831904278 0.607834336248
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00030.png -9.39171 -1.15566 20.2356 0.966882 -0.060182 -0.260061 0.0410503 0.28617394274 0.695801509579
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00029.png -9.84335 -1.01752 20.777 0.966088 -0.0543533 -0.262588 0.0256061 0.215600249585 0.289430446101
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00026.png -11.8259 -1.0835 21.9344 0.969544 -0.0656116 -0.248003 0.0229343 0.360335938949 0.962366957737
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00025.png -12.5391 -1.20063 22.2318 0.96868 -0.0505906 -0.255303 0.0200222 0.450643005207 1.03144505156
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00028.png -10.2383 -1.00743 20.8805 0.960699 -0.0743597 -0.272796 0.0270453 0.0803931243594 0.350345490962
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00027.png -10.8898 -1.10882 21.2189 0.965836 -0.0606066 -0.267444 0.0155281 0.147205086242 0.295987978885
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00041.png -33.496 -1.34995 32.6602 0.880016 -0.0807653 -0.466193 0.0815509 0.475376203536 0.862198772763
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00076.png 6.76702 -1.19952 10.3772 0.99608 -0.130347 0.0209563 -0.0303222 0.716097741554 1.28701738252
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00041.png -2.7001 -0.938865 16.3782 0.966245 -0.0660393 -0.257329 0.0233298 0.408166336623 0.709158266119
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00077.png 7.22228 -1.20727 10.0633 0.994779 -0.129501 0.0444992 -0.0397021 0.522152702059 0.830617576652
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00035.png -15.1449 -1.20106 21.2115 0.820789 -0.0798295 -0.575474 0.0234918 0.593237102799 1.22439392564
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00014.png -26.6685 -1.486 26.1775 0.802492 -0.165765 -0.585442 0.106714 0.662043389524 1.10566515538
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00008.png -27.6483 -1.51124 25.93 0.919909 -0.176319 -0.355381 0.0572542 0.434471916004 1.01156115777
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00075.png 6.21168 -1.17101 11.1805 0.99315 -0.136555 -0.0497141 -0.0190075 0.501625280494 0.407569569204
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00078.png -12.0803 -1.38372 18.326 0.961468 -0.0850683 -0.261634 0.0414441 0.155657261713 0.369409235147
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00036.png -33.8281 -1.25278 36.0755 0.820301 -0.0280484 -0.561934 0.0826237 0.113874837822 0.362049553581
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00035.png -33.9566 -1.28835 36.7491 0.815732 -0.035466 -0.567125 0.0892784 0.142682606402 0.230964107865
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00034.png -33.529 -1.23699 37.6305 0.767181 -0.0381302 -0.628894 0.107068 0.298523627818 0.151678137761
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00113.png -5.61816 -1.23996 15.7183 0.977561 -0.216792 -0.0612624 0.00575967 0.300889340426 0.267459969301
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00112.png -6.16058 -1.3697 16.1739 0.978145 -0.21115 -0.0945902 0.0254089 0.384431809954 0.270677646916
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00114.png -4.32532 -1.24182 15.1983 0.984273 -0.21003 -0.0355494 -0.00535595 0.437853320108 0.977554151228
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00111.png -6.81763 -1.35598 16.6028 0.978194 -0.204965 -0.093614 0.0271573 0.489285019047 0.345780365137
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00116.png -3.29167 -1.22272 14.619 0.98496 -0.204584 -0.022335 -0.0126358 0.293725382276 0.430029942386
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00117.png -2.95375 -1.23865 14.2857 0.98643 -0.196617 -0.0199109 -0.00924558 0.404616890331 0.427654309168
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00118.png -2.13673 -1.23503 13.7849 0.982449 -0.208965 0.0269017 -0.00861494 0.140945431578 0.830822653918
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00109.png -7.90271 -1.30115 17.2855 0.977431 -0.223073 -0.0788996 0.00869581 0.367435879637 0.175680783195
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00115.png -3.79482 -1.2388 14.701 0.981745 -0.207228 -0.00610467 -0.0110891 0.512214438803 1.01875918901
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00110.png -7.3311 -1.23061 16.7958 0.96998 -0.245752 -0.0956368 0.0192126 0.278272101107 0.348855244609
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00122.png 1.03191 -1.25145 12.3133 0.983936 -0.201022 0.00488987 -0.0286966 0.6820238853 1.41623243229
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00126.png 3.63983 -1.17285 11.107 0.981778 -0.18638 0.0788154 -0.0706926 0.812937014261 1.21039552697
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00127.png 4.04877 -1.2095 10.9143 0.98325 -0.201837 0.0407973 -0.0407043 0.553844577242 0.954388903869
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00121.png 0.512446 -1.11205 12.5753 0.97839 -0.238503 -0.0508382 -0.0163761 0.859115997548 1.49087033831
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00120.png 0.47081 -1.16047 12.7054 0.982306 -0.208521 0.00834811 -0.0683332 1.35637180119 1.98065307558
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00119.png -0.955122 -1.15898 13.3844 0.9819 -0.214644 0.0241503 -0.0246234 0.695932940485 1.3716916945
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00128.png 4.78133 -1.06236 10.444 0.975062 -0.226266 0.0493535 -0.0629526 0.708884659687 0.89963988414
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00125.png 3.08314 -1.08706 11.2496 0.977041 -0.215621 0.0800799 -0.0510901 0.828474852437 1.38571780744
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00129.png 5.25309 -1.05364 10.3629 0.975102 -0.234777 0.0535247 -0.0439078 0.540911275304 1.03815316977
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00108.png -9.0807 -1.20827 17.6226 0.967189 -0.250106 -0.0739315 0.0324954 0.619656984025 0.990253304824
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00103.png -12.3097 -1.31325 19.5986 0.960566 -0.238858 -0.160661 0.0529006 0.891105825971 1.22568738818
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00101.png -13.3358 -1.28347 20.4662 0.957455 -0.236959 -0.185189 0.0419675 0.855209272612 1.04150987738
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00100.png -14.135 -1.29943 20.7495 0.958235 -0.250635 -0.162722 0.0383027 0.801162842712 1.07988663058
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00099.png -14.4265 -1.31049 20.9666 0.954334 -0.243603 -0.182278 0.0440166 0.598194279969 0.840829322102
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00102.png -12.9619 -1.28383 19.8874 0.958221 -0.248919 -0.164545 0.0491198 0.796871343653 0.965042894611
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00098.png -15.0007 -1.31468 21.4445 0.958098 -0.241823 -0.162796 0.0506532 0.638076287459 0.979686519851
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00097.png -15.8501 -1.34831 21.93 0.949037 -0.244632 -0.207413 0.0692118 0.757574112485 1.19189213312
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00096.png -16.3678 -1.28292 22.2918 0.943658 -0.254473 -0.226991 0.0555738 0.63521476468 0.750523780819
